23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,A,Initiation à démarche clin. 1,TH,5256 ,1,,,,Actif,P,1,Ma,12:30,15:29,2024-11-05,2024-11-05,2024-08-19,2024-11-26,Montréal,999,285,25,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,A,Initiation à démarche clin. 1,TH,5256 ,1,,,,Actif,P,1,Ma,13:00,15:00,2024-11-26,2024-11-26,2024-08-19,2024-11-26,Montréal,999,285,25,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,A1,Initiation à démarche clin. 1,CLI,5257 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-08-22,2024-09-19,2024-08-22,2024-11-28,Montréal,999,999,25,N,"Bourdy,Christian",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,A1,Initiation à démarche clin. 1,CLI,5257 ,1,,,,Actif,P,1,Je,12:30,15:29,2024-10-17,2024-11-28,2024-08-22,2024-11-28,Montréal,999,999,25,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,A201,Initiation à démarche clin. 1,CLI,5258 ,1,,,,Actif,HY,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,A202,Initiation à démarche clin. 1,CLI,5259 ,1,,,,Actif,HY,1,,,,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Montréal,999,999,0,N,"Bourdy,Christian",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,A203,Initiation à démarche clin. 1,CLI,5260 ,1,,,,Actif,HY,1,,,,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Montréal,999,999,0,N,"Bourdy,Christian",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,A204,Initiation à démarche clin. 1,CLI,5261 ,1,,,,Actif,HY,1,,,,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Montréal,999,999,0,N,"Bourdy,Christian",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,A205,Initiation à démarche clin. 1,CLI,5262 ,1,,,,Actif,HY,1,,,,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Montréal,999,999,0,N,"Bourdy,Christian",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,A206,Initiation à démarche clin. 1,CLI,5263 ,1,,,,Actif,HY,1,,,,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Montréal,999,999,0,N,"Bourdy,Christian",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,A207,Initiation à démarche clin. 1,CLI,5264 ,1,,,,Actif,HY,1,,,,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Montréal,999,999,0,N,"Bourdy,Christian",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,A208,Initiation à démarche clin. 1,CLI,5265 ,1,,,,Actif,HY,1,,,,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Montréal,999,999,0,N,"Bourdy,Christian",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T,Initiation à démarche clin. 1,TH,5266 ,2,,,,Actif,P,1,Ma,13:00,15:59,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T,Initiation à démarche clin. 1,TH,5266 ,2,,,,Actif,P,1,Ma,13:00,15:59,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T,Initiation à démarche clin. 1,TH,5266 ,2,,,,Actif,P,1,Ma,13:00,15:59,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T,Initiation à démarche clin. 1,TH,5266 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T,Initiation à démarche clin. 1,TH,5266 ,2,,,,Actif,P,1,Ve,13:00,15:59,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T,Initiation à démarche clin. 1,TH,5266 ,2,,,,Actif,P,1,Lu,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T,Initiation à démarche clin. 1,TH,5266 ,2,,,,Actif,P,1,Ve,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T,Initiation à démarche clin. 1,TH,5266 ,2,,,,Actif,P,1,Me,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T,Initiation à démarche clin. 1,TH,5266 ,2,,,,Actif,P,1,Lu,08:30,11:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T1,Initiation à démarche clin. 1,CLI,5267 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,"Bourdy,Christian",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T1,Initiation à démarche clin. 1,CLI,5267 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T1,Initiation à démarche clin. 1,CLI,5267 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T1,Initiation à démarche clin. 1,CLI,5267 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T1,Initiation à démarche clin. 1,CLI,5267 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T1,Initiation à démarche clin. 1,CLI,5267 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T1,Initiation à démarche clin. 1,CLI,5267 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T1,Initiation à démarche clin. 1,CLI,5267 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T1,Initiation à démarche clin. 1,CLI,5267 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T1,Initiation à démarche clin. 1,CLI,5267 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T1,Initiation à démarche clin. 1,CLI,5267 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T1,Initiation à démarche clin. 1,CLI,5267 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T2A,Initiation à démarche clin. 1,CLI,5268 ,2,,,,Actif,HY,1,,,,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,"Bourdy,Christian",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,2235,T2B,Initiation à démarche clin. 1,CLI,5269 ,2,,,,Actif,HY,1,,,,2024-08-26,2024-12-23,2024-08-26,2024-12-23,Trois-Riv.,999,999,0,N,"Bourdy,Christian",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A,Épidémiologie clinique 1,TH,5252 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-30,2024-09-30,2024-09-30,2024-10-11,Montréal,999,285,27,N,"Trottier,Helen",PI,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A,Épidémiologie clinique 1,TH,5252 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-09-30,2024-09-30,2024-09-30,2024-10-11,Montréal,999,285,27,N,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A,Épidémiologie clinique 1,TH,5252 ,1,,,,Actif,P,1,Me,12:30,15:29,2024-10-02,2024-10-02,2024-09-30,2024-10-11,Montréal,999,285,27,N,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A,Épidémiologie clinique 1,TH,5252 ,1,,,,Actif,P,1,Ve,12:30,15:29,2024-10-04,2024-10-04,2024-09-30,2024-10-11,Montréal,999,285,27,N,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A,Épidémiologie clinique 1,TH,5252 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-10-10,2024-10-10,2024-09-30,2024-10-11,Montréal,999,285,27,N,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A,Épidémiologie clinique 1,Final,5252 ,1,,,,Actif,P,1,Ve,12:30,15:29,2024-10-11,2024-10-11,2024-09-30,2024-10-11,Montréal,999,285,27,,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A1,Épidémiologie clinique 1,ATL,5254 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-10-02,2024-10-02,2024-10-02,2024-10-11,Montréal,999,999,27,N,"Trottier,Helen",PI,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A1,Épidémiologie clinique 1,ATL,5254 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-10-02,2024-10-02,2024-10-02,2024-10-11,Montréal,999,999,27,N,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A1,Épidémiologie clinique 1,ATL,5254 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-10-02,2024-10-02,2024-10-02,2024-10-11,Montréal,999,999,27,N,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A1,Épidémiologie clinique 1,ATL,5254 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-10-02,2024-10-02,2024-10-02,2024-10-11,Montréal,999,999,27,N,"Trottier,Helen",PI,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A1,Épidémiologie clinique 1,ATL,5254 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-10-02,2024-10-02,2024-10-02,2024-10-11,Montréal,999,999,27,N,"Trottier,Helen",PI,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A1,Épidémiologie clinique 1,ATL,5254 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-10-02,2024-10-02,2024-10-02,2024-10-11,Montréal,999,999,27,N,"Trottier,Helen",PI,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A1,Épidémiologie clinique 1,ATL,5254 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-10-02,2024-10-02,2024-10-02,2024-10-11,Montréal,999,999,27,N,"Trottier,Helen",PI,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A1,Épidémiologie clinique 1,ATL,5254 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-10-02,2024-10-02,2024-10-02,2024-10-11,Montréal,999,999,27,N,"Trottier,Helen",PI,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A1,Épidémiologie clinique 1,ATL,5254 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-10-02,2024-10-02,2024-10-02,2024-10-11,Montréal,999,999,27,N,"Trottier,Helen",PI,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A1,Épidémiologie clinique 1,ATL,5254 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-10-02,2024-10-02,2024-10-02,2024-10-11,Montréal,999,999,27,N,"Trottier,Helen",PI,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A1,Épidémiologie clinique 1,Final,5254 ,1,,,,Actif,P,1,Ve,12:30,15:59,2024-10-11,2024-10-11,2024-10-02,2024-10-11,Montréal,999,999,27,,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A2,Épidémiologie clinique 1,ATL,13996 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-08,2024-10-08,2024-10-08,2024-10-08,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A2,Épidémiologie clinique 1,ATL,13996 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-08,2024-10-08,2024-10-08,2024-10-08,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A2,Épidémiologie clinique 1,ATL,13996 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-08,2024-10-08,2024-10-08,2024-10-08,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A2,Épidémiologie clinique 1,ATL,13996 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-08,2024-10-08,2024-10-08,2024-10-08,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A2,Épidémiologie clinique 1,ATL,13996 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-08,2024-10-08,2024-10-08,2024-10-08,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A2,Épidémiologie clinique 1,ATL,13996 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-08,2024-10-08,2024-10-08,2024-10-08,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A2,Épidémiologie clinique 1,ATL,13996 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-08,2024-10-08,2024-10-08,2024-10-08,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A2,Épidémiologie clinique 1,ATL,13996 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-08,2024-10-08,2024-10-08,2024-10-08,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A2,Épidémiologie clinique 1,ATL,13996 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-08,2024-10-08,2024-10-08,2024-10-08,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A2,Épidémiologie clinique 1,ATL,13996 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-08,2024-10-08,2024-10-08,2024-10-08,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A3,Épidémiologie clinique 1,ATL,13997 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-10-04,2024-10-04,2024-10-04,2024-10-04,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A3,Épidémiologie clinique 1,ATL,13997 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-10-04,2024-10-04,2024-10-04,2024-10-04,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A3,Épidémiologie clinique 1,ATL,13997 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-10-04,2024-10-04,2024-10-04,2024-10-04,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A3,Épidémiologie clinique 1,ATL,13997 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-10-04,2024-10-04,2024-10-04,2024-10-04,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A3,Épidémiologie clinique 1,ATL,13997 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-10-04,2024-10-04,2024-10-04,2024-10-04,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A3,Épidémiologie clinique 1,ATL,13997 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-10-04,2024-10-04,2024-10-04,2024-10-04,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,A3,Épidémiologie clinique 1,ATL,13997 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-10-04,2024-10-04,2024-10-04,2024-10-04,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,T,Épidémiologie clinique 1,TH,5253 ,2,,,,Actif,P,1,Lu,08:30,11:29,2024-09-30,2024-09-30,2024-09-30,2024-12-02,Trois-Riv.,999,999,0,N,"Trottier,Helen",PI,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,T,Épidémiologie clinique 1,TH,5253 ,2,,,,Actif,P,1,Lu,12:30,15:29,2024-09-30,2024-09-30,2024-09-30,2024-12-02,Trois-Riv.,999,999,0,N,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,T,Épidémiologie clinique 1,TH,5253 ,2,,,,Actif,P,1,Lu,13:00,15:59,2024-12-02,2024-12-02,2024-09-30,2024-12-02,Trois-Riv.,999,999,0,N,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,T,Épidémiologie clinique 1,TH,5253 ,2,,,,Actif,P,1,Ve,13:00,15:59,2024-10-04,2024-10-04,2024-09-30,2024-12-02,Trois-Riv.,999,999,0,N,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,T,Épidémiologie clinique 1,TH,5253 ,2,,,,Actif,P,1,Je,08:30,11:29,2024-10-10,2024-10-10,2024-09-30,2024-12-02,Trois-Riv.,999,999,0,N,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,T,Épidémiologie clinique 1,TH,5253 ,2,,,,Actif,P,1,Me,13:00,15:59,2024-10-02,2024-10-02,2024-09-30,2024-12-02,Trois-Riv.,999,999,0,N,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,T1,Épidémiologie clinique 1,ATL,5255 ,2,,,,Actif,P,1,Me,09:00,11:59,2024-10-02,2024-10-02,2024-10-02,2024-10-11,Trois-Riv.,999,999,0,N,"Trottier,Helen",PI,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,T1,Épidémiologie clinique 1,ATL,5255 ,2,,,,Actif,P,1,Ve,09:00,11:59,2024-10-04,2024-10-04,2024-10-02,2024-10-11,Trois-Riv.,999,999,0,N,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,T1,Épidémiologie clinique 1,ATL,5255 ,2,,,,Actif,P,1,Ma,09:00,11:59,2024-10-08,2024-10-08,2024-10-02,2024-10-11,Trois-Riv.,999,999,0,N,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,22411,T1,Épidémiologie clinique 1,Final,5255 ,2,,,,Actif,P,1,Ve,12:30,15:29,2024-10-11,2024-10-11,2024-10-02,2024-10-11,Trois-Riv.,999,999,0,,,,,,,,  J/SEQ,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3501,A,Médecine,STG,5498 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3504,A,Obstétrique-gynécologie,STG,5560 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3505,A,Psychiatrie,STG,5561 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3507,A,Médecine familiale,STG,5562 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511,A,Stage : Spécialités médicales,STG,5351 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511A,A,Stage : Allergie,STG,5354 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511B,A,Stage : Cardiologie,STG,5349 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,1,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511C,A,Stage : Dermatologie,STG,5355 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,1,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511D,A,Stage : Endocrinologie,STG,5356 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511E,A,Stage : Gastro-entérologie,STG,5357 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511H,A,Stage : Gériatrie,STG,5358 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511I,A,Stage : Hématologie,STG,5359 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511J,A,Stage : Médecine interne,STG,5360 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511K,A,Stage : Néphrologie,STG,5361 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,1,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511L,A,Stage : Neurologie,STG,5362 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,1,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511M,A,Stage : Oncologie médicale,STG,5363 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511N,A,Stage : Physiatrie,STG,5364 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511O,A,Stage : Pneumologie,STG,5365 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,1,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511P,A,Stage : Rhumatologie,STG,5366 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511R,A,Stage Hématologie et oncologie,STG,5367 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511S,A,Stage Laboratoire des lipides,STG,5368 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511T,A,Stage : Nutrition appliquée,STG,5378 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511V,A,Stage : Hépatologie,STG,5379 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,1,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511W,A,Stage Soins intensifs médicaux,STG,5380 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,2,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3511X,A,Stage : médecine génique,STG,5381 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3512,A,Stage Spécialités chirurg.,STG,5382 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3512A,A,Stage : chirurgie cardiaque,STG,5383 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,3512B,A,Stage : Chirurgie générale,STG,5384 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  EXTM/J,
