23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A2,Raison.intégré méd. clinique 2,ATL,13527 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-05-01,2025-05-01,2025-05-01,2025-05-01,Montréal,999,336,17,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A2,Raison.intégré méd. clinique 2,ATL,13527 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-05-01,2025-05-01,2025-05-01,2025-05-01,Montréal,999,336,17,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A2,Raison.intégré méd. clinique 2,ATL,13527 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-05-01,2025-05-01,2025-05-01,2025-05-01,Montréal,999,336,17,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A2,Raison.intégré méd. clinique 2,ATL,13527 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-05-01,2025-05-01,2025-05-01,2025-05-01,Montréal,999,336,17,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A2,Raison.intégré méd. clinique 2,ATL,13527 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-05-01,2025-05-01,2025-05-01,2025-05-01,Montréal,999,336,17,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A2,Raison.intégré méd. clinique 2,ATL,13527 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-05-01,2025-05-01,2025-05-01,2025-05-01,Montréal,999,336,17,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A2,Raison.intégré méd. clinique 2,ATL,13527 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-05-01,2025-05-01,2025-05-01,2025-05-01,Montréal,999,336,17,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A2,Raison.intégré méd. clinique 2,ATL,13527 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-05-01,2025-05-01,2025-05-01,2025-05-01,Montréal,999,336,17,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A2,Raison.intégré méd. clinique 2,ATL,13527 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-05-01,2025-05-01,2025-05-01,2025-05-01,Montréal,999,336,17,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A2,Raison.intégré méd. clinique 2,ATL,13527 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-05-01,2025-05-01,2025-05-01,2025-05-01,Montréal,999,336,17,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A3,Raison.intégré méd. clinique 2,ATL,13528 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-05-05,2025-05-05,2025-05-05,2025-05-05,Montréal,999,336,10,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A3,Raison.intégré méd. clinique 2,ATL,13528 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-05-05,2025-05-05,2025-05-05,2025-05-05,Montréal,999,336,10,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A3,Raison.intégré méd. clinique 2,ATL,13528 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-05-05,2025-05-05,2025-05-05,2025-05-05,Montréal,999,336,10,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A3,Raison.intégré méd. clinique 2,ATL,13528 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-05-05,2025-05-05,2025-05-05,2025-05-05,Montréal,999,336,10,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A3,Raison.intégré méd. clinique 2,ATL,13528 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-05-05,2025-05-05,2025-05-05,2025-05-05,Montréal,999,336,10,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A3,Raison.intégré méd. clinique 2,ATL,13528 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-05-05,2025-05-05,2025-05-05,2025-05-05,Montréal,999,336,10,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A3,Raison.intégré méd. clinique 2,ATL,13528 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-05-05,2025-05-05,2025-05-05,2025-05-05,Montréal,999,336,10,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A3,Raison.intégré méd. clinique 2,ATL,13528 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-05-05,2025-05-05,2025-05-05,2025-05-05,Montréal,999,336,10,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A3,Raison.intégré méd. clinique 2,ATL,13528 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-05-05,2025-05-05,2025-05-05,2025-05-05,Montréal,999,336,10,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A3,Raison.intégré méd. clinique 2,ATL,13528 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-05-05,2025-05-05,2025-05-05,2025-05-05,Montréal,999,336,10,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A4,Raison.intégré méd. clinique 2,ATL,13529 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-04-24,2025-04-24,2025-04-24,2025-04-24,Montréal,999,336,12,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A4,Raison.intégré méd. clinique 2,ATL,13529 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-04-24,2025-04-24,2025-04-24,2025-04-24,Montréal,999,336,12,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A4,Raison.intégré méd. clinique 2,ATL,13529 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-04-24,2025-04-24,2025-04-24,2025-04-24,Montréal,999,336,12,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A4,Raison.intégré méd. clinique 2,ATL,13529 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-04-24,2025-04-24,2025-04-24,2025-04-24,Montréal,999,336,12,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A4,Raison.intégré méd. clinique 2,ATL,13529 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-04-24,2025-04-24,2025-04-24,2025-04-24,Montréal,999,336,12,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A4,Raison.intégré méd. clinique 2,ATL,13529 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-04-24,2025-04-24,2025-04-24,2025-04-24,Montréal,999,336,12,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A4,Raison.intégré méd. clinique 2,ATL,13529 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-04-24,2025-04-24,2025-04-24,2025-04-24,Montréal,999,336,12,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A4,Raison.intégré méd. clinique 2,ATL,13529 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-04-24,2025-04-24,2025-04-24,2025-04-24,Montréal,999,336,12,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A4,Raison.intégré méd. clinique 2,ATL,13529 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-04-24,2025-04-24,2025-04-24,2025-04-24,Montréal,999,336,12,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,A4,Raison.intégré méd. clinique 2,ATL,13529 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-04-24,2025-04-24,2025-04-24,2025-04-24,Montréal,999,336,12,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,T,Raison.intégré méd. clinique 2,TH,13382 ,2,,,,Actif,P,1,Je,12:30,15:29,2025-04-24,2025-04-24,2024-05-07,2025-05-01,Trois-Riv.,999,999,3,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,T,Raison.intégré méd. clinique 2,TH,13382 ,2,,,,Actif,P,1,Lu,12:30,15:29,2025-04-28,2025-04-28,2024-05-07,2025-05-01,Trois-Riv.,999,999,3,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,T,Raison.intégré méd. clinique 2,TH,13382 ,2,,,,Actif,P,1,Ma,08:30,11:29,2025-04-29,2025-04-29,2024-05-07,2025-05-01,Trois-Riv.,999,999,3,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,T,Raison.intégré méd. clinique 2,TH,13382 ,2,,,,Actif,P,1,Je,12:30,15:29,2025-05-01,2025-05-01,2024-05-07,2025-05-01,Trois-Riv.,999,999,3,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,T,Raison.intégré méd. clinique 2,Final,13382 ,2,,,,Actif,P,1,Ma,08:30,11:29,2024-05-07,2024-05-07,2024-05-07,2025-05-01,Trois-Riv.,999,999,3,,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,T,Raison.intégré méd. clinique 2,Final,13382 ,2,,,,Actif,P,1,Je,08:30,11:29,2024-05-09,2024-05-09,2024-05-07,2025-05-01,Trois-Riv.,999,999,3,,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,T1,Raison.intégré méd. clinique 2,ATL,13365 ,2,,,,Actif,P,1,Lu,08:30,11:29,2025-04-28,2025-05-05,2025-04-24,2025-05-05,Trois-Riv.,999,60,3,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1222,T1,Raison.intégré méd. clinique 2,ATL,13365 ,2,,,,Actif,P,1,Je,08:30,11:29,2025-04-24,2025-05-01,2025-04-24,2025-05-05,Trois-Riv.,999,60,3,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A,Iden. Profession médecin 1.2,TH,13358 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-04-08,Montréal,999,336,111,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A,Iden. Profession médecin 1.2,TH,13358 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-21,2025-01-21,2025-01-14,2025-04-08,Montréal,999,336,111,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A,Iden. Profession médecin 1.2,TH,13358 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-04-08,2025-04-08,2025-01-14,2025-04-08,Montréal,999,336,111,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A,Iden. Profession médecin 1.2,TH,13358 ,1,,,,Actif,P,1,Je,14:00,15:29,2025-02-27,2025-02-27,2025-01-14,2025-04-08,Montréal,999,336,111,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A1,Iden. Profession médecin 1.2,ATL,13374 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-07,2025-01-07,2025-01-07,2025-01-07,Montréal,999,336,78,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A1,Iden. Profession médecin 1.2,ATL,13374 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-07,2025-01-07,2025-01-07,2025-01-07,Montréal,999,336,78,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A1,Iden. Profession médecin 1.2,ATL,13374 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-07,2025-01-07,2025-01-07,2025-01-07,Montréal,999,336,78,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A1,Iden. Profession médecin 1.2,ATL,13374 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-07,2025-01-07,2025-01-07,2025-01-07,Montréal,999,336,78,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A1,Iden. Profession médecin 1.2,ATL,13374 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-07,2025-01-07,2025-01-07,2025-01-07,Montréal,999,336,78,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A1,Iden. Profession médecin 1.2,ATL,13374 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-07,2025-01-07,2025-01-07,2025-01-07,Montréal,999,336,78,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A1,Iden. Profession médecin 1.2,ATL,13374 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-07,2025-01-07,2025-01-07,2025-01-07,Montréal,999,336,78,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A1,Iden. Profession médecin 1.2,ATL,13374 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-07,2025-01-07,2025-01-07,2025-01-07,Montréal,999,336,78,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A1,Iden. Profession médecin 1.2,ATL,13374 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-07,2025-01-07,2025-01-07,2025-01-07,Montréal,999,336,78,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A1,Iden. Profession médecin 1.2,ATL,13374 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-07,2025-01-07,2025-01-07,2025-01-07,Montréal,999,336,78,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A10,Iden. Profession médecin 1.2,ATL,13526 ,1,,,,Actif,P,1,Ma,12:30,14:29,2025-04-01,2025-04-01,2025-04-01,2025-04-01,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A10,Iden. Profession médecin 1.2,ATL,13526 ,1,,,,Actif,P,1,Ma,12:30,14:29,2025-04-01,2025-04-01,2025-04-01,2025-04-01,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A10,Iden. Profession médecin 1.2,ATL,13526 ,1,,,,Actif,P,1,Ma,12:30,14:29,2025-04-01,2025-04-01,2025-04-01,2025-04-01,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A10,Iden. Profession médecin 1.2,ATL,13526 ,1,,,,Actif,P,1,Ma,12:30,14:29,2025-04-01,2025-04-01,2025-04-01,2025-04-01,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A10,Iden. Profession médecin 1.2,ATL,13526 ,1,,,,Actif,P,1,Ma,12:30,14:29,2025-04-01,2025-04-01,2025-04-01,2025-04-01,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A10,Iden. Profession médecin 1.2,ATL,13526 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-04-01,2025-04-01,2025-04-01,2025-04-01,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A10,Iden. Profession médecin 1.2,ATL,13526 ,1,,,,Actif,P,1,Ma,12:30,14:29,2025-04-01,2025-04-01,2025-04-01,2025-04-01,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A2,Iden. Profession médecin 1.2,ATL,13519 ,1,,,,Actif,P,1,Ma,13:30,15:29,2025-01-14,2025-01-14,2025-01-14,2025-01-14,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A3,Iden. Profession médecin 1.2,ATL,13520 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-28,2025-01-28,2025-01-28,2025-01-28,Montréal,999,336,19,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A3,Iden. Profession médecin 1.2,ATL,13520 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-28,2025-01-28,2025-01-28,2025-01-28,Montréal,999,336,19,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A3,Iden. Profession médecin 1.2,ATL,13520 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-28,2025-01-28,2025-01-28,2025-01-28,Montréal,999,336,19,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A3,Iden. Profession médecin 1.2,ATL,13520 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-28,2025-01-28,2025-01-28,2025-01-28,Montréal,999,336,19,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A3,Iden. Profession médecin 1.2,ATL,13520 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-28,2025-01-28,2025-01-28,2025-01-28,Montréal,999,336,19,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A3,Iden. Profession médecin 1.2,ATL,13520 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-28,2025-01-28,2025-01-28,2025-01-28,Montréal,999,336,19,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A3,Iden. Profession médecin 1.2,ATL,13520 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-28,2025-01-28,2025-01-28,2025-01-28,Montréal,999,336,19,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A3,Iden. Profession médecin 1.2,ATL,13520 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-28,2025-01-28,2025-01-28,2025-01-28,Montréal,999,336,19,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A3,Iden. Profession médecin 1.2,ATL,13520 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-28,2025-01-28,2025-01-28,2025-01-28,Montréal,999,336,19,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A3,Iden. Profession médecin 1.2,ATL,13520 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-01-28,2025-01-28,2025-01-28,2025-01-28,Montréal,999,336,19,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A4,Iden. Profession médecin 1.2,ATL,13521 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-11,2025-02-11,2025-02-11,2025-02-11,Montréal,999,336,3,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A4,Iden. Profession médecin 1.2,ATL,13521 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-11,2025-02-11,2025-02-11,2025-02-11,Montréal,999,336,3,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A5,Iden. Profession médecin 1.2,ATL,13522 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-02-12,2025-02-12,2025-02-12,2025-02-12,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A5,Iden. Profession médecin 1.2,ATL,13522 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-02-12,2025-02-12,2025-02-12,2025-02-12,Montréal,999,336,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A6,Iden. Profession médecin 1.2,ATL,13523 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-02-25,2025-02-25,2025-02-25,2025-02-25,Montréal,999,336,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A7,Iden. Profession médecin 1.2,ATL,13524 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-03-11,2025-03-11,2025-03-11,2025-03-11,Montréal,999,336,10,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,12262,A7,Iden. Profession médecin 1.2,ATL,13524 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-03-11,2025-03-11,2025-03-11,2025-03-11,Montréal,999,336,10,N,,,,,,,  J,
